,date,text
697,2020-06-15,"Experiencia como #trabajadoradelhogar como empleo para solventar mis estudios de maestría en #Francia: contrato, seguridad social, vacaciones, pago x horas, y sobre todo reconocimiento socio-jurídico. Por eso, sueño y aspiro para mis colegas en el #Perú #LeydeTrabajadorasdelHogar"
698,2020-06-15,Perú sufre peor caída económica de su historia y el desempleo se duplica https://t.co/yQwdsc0q1U
699,2020-06-15,"@eloymarchan @ToniAlvaL @MEF_Peru Según Vizcarra, Arranca Perú se centra pistas, viviendas, otros. No veo INFRAESTRUCTURA que dinamiza empleo a subcontratas, pymes derivadas, Más importante ¿Acaso no necesitamos hospitales y escuelas? Puro menudeo y efectismo. No le queda tiempo al inútil."
700,2020-06-15,Demasiado claro este hilo... para revisar qué sucedió y sucede con el plan reactiva Peru...que al parecer sólo reactivó el desempleo 🤷🏽‍♀️🤔 https://t.co/EG0XlKBYoF
701,2020-06-15,"Presidente Vizcarra
-""Reconstrucción con cambios estará a cargo de Reino Unido e Irlanda del Norte""
-""Inicia Arranca Perú con una inversión pública en diversos sectores""
-""Los centros comerciales y Conglomerados iniciarán actividades vía DU""
-""Generación de empleo""
#COVID19 https://t.co/JkAqfVVvws"
702,2020-06-15,@ceciliablume Lo curioso es que el dinero de reactiva Perú va a las grandes empresas que son las que menos empleo generan y más gente han despedido. https://t.co/oqA3gmNfNa
703,2020-06-15,"@larepublica_pe Finalmente, se invertirá 694 millones de soles al programa Trabaja Perú para así poder crear 226 mil 070 puestos de empleo temporal."
704,2020-06-15,"#EncuestasIEP “Situación laboral de los peruanos por segmentos: pérdida del empleo es mayor en el Perú rural, NSE D/E” ►https://t.co/lXjPT4tqEu https://t.co/BhyWI96AWq"
705,2020-06-15,"El efecto cuarentena, era lo esperado. El problema es no haber provisto de ingresos suficientes a los que se quedaron sin empleo:
https://t.co/FX5fhoSnsV"
706,2020-06-15,Perú sufre peor caída mensual de economía y el desempleo se duplica por el coronavirus https://t.co/AkxDRWqFMd https://t.co/tfcxHJcJvx
707,2020-06-15,"@Peru_Noticias @ErnesBustamante Dr Bustamante, yo si mantendría el toque de queda hasta el próximo año pero a partir de las 12 de la noche hasta las 5 de la mañana. La delincuencia va aumentar con la falta de empleo. Robos a casas también. Así podremos dormir tranquilos"
708,2020-06-15,"""La crisis sanitaria ha desnudado la fragilidad del sistema de salud, la burocracia frena las ayudas sociales y el empleo, con una de las cotas de informalidad más elevadas de América Latina, se desmorona""
Las banderas blancas del hambre en Perú  https://t.co/MfNX6A7AR3 @el_pais"
709,2020-06-15,Creo que me dio un ataque de ansiedad después de ver la caída del Pib y del empleo de Perú y de las tonterías que hablo Vizcarra.
710,2020-06-15,"Arranca Perú se basa en dar empleo en grannnnnnndes obras de infraestructura (vivienda, transportes, agricultura... etc)
y las empresas q las ejecutan, van a dedo, vdd?
otra vez G&amp;M??????
q pendejada"
711,2020-06-15,"@WRadioColombia Les cuento que chile tiene un problema de migración, Bolivia, Perú, Colombia, Haití, Venezuela, República Dominicana, cuba, ecuador el desempleo sube y es la oportunidad para controlar un poco la migracion. El gobierno de Chile les ofrecio albergue pero los colombianos no han...."
712,2020-06-15,"Si el aparato estatal es un letargo para el avance, la empresa privada coimera, corrupta, carroñera,...no se queda atrás. Reciben la ayuda de Reactiva Perú con objetivo claro de preservar el empleo, y hacen todo lo contrario. Lo peor están involucrados en casos de corrupción."
713,2020-06-15,"Más de 2,3 millones de personas perdieron su empleo en Lima Metropolitana entre marzo y mayo, según INEI https://t.co/hUdNN9dhkT a través de @elcomercio_peru"
714,2020-06-15,VOA | Perú sufre peor caída mensual de economía y el desempleo se duplica por el coronavirus https://t.co/VBwgpFKJ1H https://t.co/2My8iGae9K
715,2020-06-15,"@jeen511 @alvarosarco El problema del gobierno es que no visibiliza que el 70% del empleo es informal, piensa que el Perú es una potencia y en realidad somos tercemundistas, perdón un país en desarrollo. Recapacita Vizcarra."
716,2020-06-15,"#Vizcarra suma otra medida keynesiana: casi 5 mil mill S./ en infraestructuras y agricultura con enfoque en la creación de empleo intensivo y a nivel local.¿y los cuidados? ¿y el riesgo con unas instituciones del estado tan garantistas como débiles?  
https://t.co/bmpRXeBRlU"
717,2020-06-15,"@2MAnalytics Pero eso es mundial, no puedes culpar a un Presidente en media de una pandemia mundial ,Perú no es el único país que a caído de empleo, creo que deberías poner eso también."
718,2020-06-15,"MEF: ""Reactiva Perú es un préstamo, no es un regalo"" https://t.co/IrxTHf6vzJ #ReactivaPerú #empleo #empresas #trabajadores #reactivación https://t.co/7GnCPp2Gg1"
719,2020-06-15,"Si respondió ""reactiva Perú fue un paquete para preservar el empleo. La crisis afecta a todas las empresas y cada empresa es importante para generar empleo."" @ToniAlvaL https://t.co/i9fopr4tsV"
720,2020-06-15,"@eloymarchan @ToniAlvaL @Ojo_Publico Si respondió ""reactiva Perú fue un paquete para preservar el empleo. La crisis afecta a todas las empresas y cada empresa es importante para generar empleo."" @ToniAlvaL"
721,2020-06-15,"@larepublica_pe Todos los anuncios que lanza el ing civil, son para programar las preguntas de las proximas encuestas truchas, acomodar respuestas y maquillar una supuesta ""aprobación"", lo cierto es que este régimen hizo retroceder al Peru a su peor recesión y desempleo de la Historia."
722,2020-06-15,"#MinistraDeEconomía: ""Reactiva Perú fue un instrumento del paquete que diseñamos para poder preservar el empleo. También hemos tenido prórrogas de impuestos, subsidio a la planilla y suspensión perfecta""."
723,2020-06-15,"Arranca Perú va a generar miles de puestos de trabajo, por ejemplo vizcarra ya consiguió un segundo empleo como vendedor de humo"
724,2020-06-15,Perú sufre peor caída mensual de economía y el desempleo se duplica por el coronavirus https://https://t.co/BbxexARt2o #Perú #Coronavirus #Desempleo #Economía
725,2020-06-15,"#Internacional | #Perú sufrió su peor caída mensual de economía; #desempleo se duplicó por #coronavirus 

https://t.co/CNhkjRWVie"
726,2020-06-15,"🎙️Ministra @ToniAlvaL: La crisis afecta a todas las empresas, sin diferenciarse por su tamaño. Cada empresa peruana es importante para generar empleo, y para nosotros era importante que todas las empresas se mantengan oxigenadas."
727,2020-06-15,"Mientras gobierno entrega millones de soles a grandes empresas mientras más de 2 millones de peruanos pierden empleo por culpa de suspensión ""perfecta"" de labores impuesta por @CONFIEP.
¡El pueblo en las calles por culpa del gobierno!
#JORNADANACIONALDELUCHA #23J @cgt_peru https://t.co/diOdrBmhtx"
728,2020-06-15,"Habla María Antonieta Alva, Ministra de Economía:
""Reactiva Perú es un plan para preservar el empleo, al igual que la prórroga de impuestos, subsidio de planillas y suspensión perfecta, con el fin de oxigenar a las empresas"""
729,2020-06-15,"Ante la crisis ocasionada por la pandemia que ha generado desempleo en el país, el Ejecutivo alista un plan para generar trabajo y, en consecuencia, ingresos en las familias del país.
https://t.co/4MBIdyZjWb"
730,2020-06-15,"El manipulador  “framework” de “preservar el empleo”. 
 @ToniAlvaL : el cuestionamiento es por el ABUSO de las grandes empresas que con total matonearía y cinismo se han aprovechado del programa “Reactiva Perú”. Cc: @MartinVizcarraC"
731,2020-06-15,"@danyhomar @CharitoABC @Veronic01328918 @Kindelan799 @mili_Brujita @Jali_Cotrina @lucrecolmenares @frankri14641759 @manarellidiego @PR_OSC4R Estos medios reciben dinero de reactiva Perú para que sigan operando si son viables, entonces si reciben dinero pq despiden a su gente, reciben dinero pero contribuyen al desempleo. Pregunta que le hicieron  Vizcarra y no contestaron sus ministras."
732,2020-06-15,"En solo 2 meses, Lima pasó de contar con 4.8 millones de trabajadores en el 2019 a solo 2.5 millones en 2020. No se sabe, aún, los empleos que se perdieron en todo el país. Si esto dice el INEI, que proporciona datos oficiales, cómo serán los datos reales
https://t.co/Lon0mSYylI"
733,2020-06-15,"Reactiva Perú, es un préstamo que se tiene que pagar. El objetivo preservar el empleo, pero no todas las empresas la cumplieron. Bien por la pregunta @Ojo_Publico"
734,2020-06-15,"@eloymarchan @ToniAlvaL @MEF_Peru En vez de dar cólera , da risa 👃 ya sabíamos que la economía iba hacer afectada y va a ver desempleo. 🤦‍♂️"
735,2020-06-15,"Actividad económica de #Perú se hundió un 40.49% interanual en abril, el peor registro mensual histórico.

https://t.co/NRSDEPn27I"
736,2020-06-15,"Alva: Lo que busca Reactiva Perú es dar oxígeno a las empresas para proteger el empleo.

HERMANA, LAS EMPRESAS A LAS QUE LE DIERON MILLONES SE HAN CARGADO A LA MITAD DE SUS TRABAJADORES. Su definición del plan no concuerda con la realidad."
737,2020-06-15,Primera pregunta Presidente Vizcarra: ¿Qué haremos con las 300 mil trabajadoras sexuales que están hoy sin empleo en el Perú? #COVID19
738,2020-06-15,"""Reactiva Perú fue para preservar el empleo"" (Maria Antonieta Alva)"
739,2020-06-15,Perú sufre peor caída mensual de economía y el desempleo se duplica por el coronavirus https://t.co/gD5UgGp0vA
740,2020-06-15,"Eso de Reactiva Perú es puro Floro, los desempleo ha Sido la responsabilidad de Vizcarra y su amigos

#Covid_19 #Peru #NoMasCuarentenaPeru #PeruNoticias"
741,2020-06-15,Ahorita es cuando construir infraestructura y si es a cargo de empresas inglesas mejor. Empleo a discrecion para levantar el peru.
742,2020-06-15,Perú registra peor caída mensual de economía y se duplica desempleo por coronavirus https://t.co/utvpqsOe9x https://t.co/j7JSZVRZLz
743,2020-06-15,@otravezandres @suselparedes @elcomercio_peru @Politica_ECpe oiga seguro usted tiene un empleo seguro no le cerraron su puesto demorece un poquito antes de poner sus dibujitos estupidos ami familia no tuvo bonos y los ahorros se acabaron no somos tan privilegiados como usted se tiene que salir a trabajar de alguna forma
744,2020-06-15,"Que pasó con @ipsosperu , esta con hipo?. No le dieron su tajada d ""Reactiva Perú""?.
Cuarentena ha afectado la economía, el empleo, la producción, la comercialización, las relaciones públicas y humanas. Lo peor, lo ha hecho d mano d ineptos y corruptos. O no, @ContraloriaPeru?. https://t.co/tu8ZCbgKEE"
745,2020-06-15,"@canalN_ #ArrancateDePeru ni bien abran los Aeropuertos. Busca un empleo digno y mejora tu vida afuera,en Perú no hay futuro con este Gobierno de izquierda"
746,2020-06-15,"Y si también invierten en darle mantenimiento (ojo no construcción de nuevos) a todos los colegios del Perú, generas empleo temporal y quedan listos para el próximo año @JuIianaOxenford @piacostar @DeltaMdelta https://t.co/w9uNAEVDsb"
747,2020-06-15,"""Arranca Perú"" es el nuevo plan del gobierno. Se respaldará en la inversión pública para mitigar el desempleo que se viene registrando. Se estima la generación de 1'009.704 puestos de trabajo, al invertir casi S/6.500 millones."
748,2020-06-15,"Más de 2,3 millones de personas perdieron su empleo en Lima Metropolitana entre marzo y mayo, según INEI https://t.co/oFgsUE2OX4 a través de @elcomercio_peru"
749,2020-06-15,Más de 2.3 millones de trabajadores de Lima Metropolitana perdieron su empleo durante la pandemia https://t.co/tIxyhGNQII via @RPPNoticias
750,2020-06-15,"La crisis sanitaria ha desnudado la fragilidad del sistema de salud en Perú, la burocracia frena las ayudas sociales y el empleo, con una de las cotas de informalidad más elevadas de América Latina, se desmorona. https://t.co/pIjsXZEAIK https://t.co/TdsT1YGVd8"
751,2020-06-15,"Hola @JMilei acá en Perú se abre 1 debate interesante sobre préstamos a bajo interés del gob. a las empresas. 1s dicen q es intervencionismo de estado; a la larga traerá cosas malas. Otros dicen q no se debe permitir la quiebra de esas empresas, sería + desempleo. 👀 72% informal"
752,2020-06-15,"@MiguelRamirezcx @ClaudiaLopez @AlejandroGL2014 Como lo dije el numero de habitantes no debería ser un impedimento para controlar la pandemia. Claudia empleo la metodología misma que Perú, el pico y género que permitía el flujo de gran cantidad de gente en las calles y mire lo que sucede hoy."
753,2020-06-15,"Nuevos datos económicos en Perú. Empleo cae 47.6%. PIB cae 40%. La pandemia pega fuerte en América Latina.  Lamentablemente se veía venir. Con @constant_hevia sugerimos aislamiento social focalizado. Testear, rastrear, aislar. Bien Uruguay. https://t.co/DBwYMrGWzg https://t.co/Aq2xjUDuFm"
754,2020-06-15,Perú registra peor caída mensual de economía y se duplica desempleo por coronavirus https://t.co/U7jGj3TGAy
755,2020-06-15,"@Vero_Mendoza_F @congresoperu Las EdH cama adentro casi no existen en los países desarrollados, las clases medias, crecen y ya no hay gente para hacerlo, se vuelve caro e inalcanzable. Todos tienen que aprender a atenderse solos. En Peru ese empleo abunda y es uno de los sintomas del subdesarrollo."
756,2020-06-15,"#Día92 | INEI: Ingreso promedio de trabajadores con estudios universitarios se redujo en S/538 entre marzo y mayo 
https://t.co/v0kC6GoXrh"
757,2020-06-15,"En @PanoramaPTV vi perplejo x 2da vez la entrevista a Srta Ma Alva @MEF_Peru donde a leguas se ve el trato c/pinzas q se le da x parte de @RosanaCuevaM (q pasa?), pgtas irrelevantes y antes de reportaje d empresars afectados(emps cerradas,desempleo,informales,MO barata Vs vzlnos)"
758,2020-06-15,"Casi la mitad en Lima, unos 2.3 millones, perdió su empleo entre marzo y mayo https://t.co/ZQHgttzC3V #PerúNoticias https://t.co/VOhLkLkpZ5"
759,2020-06-15,"@anamavidalc @claudiacisneros @abelgilvonio @MEF_Peru @ToniAlvaL Si ya le pusieron rueditas
Como siempre
Esto es de toda la vida
Nos endeudan, nosotros pagamos, para que los empresarios, con el toque, van a quedar muchos sin empleo, les enttegan Miles de millones, ahora dinero, antes tierra, quien paga ? Nosotros... Igual q a los CongreRatas."
760,2020-06-15,"@elcomercio_peru Donen a la gente de los cerros, que no tienen empleo formal ni servicios básicos y viven de la nada misma...y ustedes los del estado los mandaron hacer cuarentena a la europea sin siquiera pensar en su realidad.."
761,2020-06-15,"La actividad económica se derrumba en medio de la crisis por coronavirus y desempleo.

https://t.co/kLGMnt5ium

#PeruRetail #coronavirus #peru #news #Noticias #noticiasonline #noticiasdeldia #Retail #retailnews #COVID19 #FelizLunes #Economia"
762,2020-06-15,"En #Peru se acaban de publicar las cifras de #empleo para el trimestre móvil marzo-abril-mayo, es decir, durante la #cuarentena : de ha desplomado, más de 2 millones solo en Lima 
Hoy @MartinVizcarraC declarará ¿Qué responderá? https://t.co/YZL4JHGBkL"
763,2020-06-15,"INEI: Producción nacional registró una caída de en 40.49% en abril a causa del COVID-19 Asimismo la institución informó que el empleó en Lima Metropolitana disminuyó en 47.6% en el primer trimestre marzo, abril y mayo. https://t.co/TZybiijjHY #PerúNoticias https://t.co/uwtBy3VFFw"
764,2020-06-15,Reactivar la economía y el empleo son los mayores retos del Gobierno para el 68% de encuestados por Ipsos https://t.co/J3BJtFsNiZ a través de @peru21noticias
765,2020-06-15,"Más de 2,3 millones de personas perdieron su empleo en #Lima Metropolitana entre marzo y mayo, según @INEI_oficial  

#Desempleo #Peru 
https://t.co/Zi83XOvwVX a través de @elcomercio_peru"
